809.665,9,1
809.677,2,1
809.69,12,1
809.702,5,1
809.714,6,1
809.727,20,1
809.739,16,1
809.752,17,1
809.764,39,1
809.777,65,1
809.789,31,1
809.801,3,1
809.814,0,0
809.826,0,0
810.037,0,0
810.05,0,0
810.062,6,1
810.075,5,1
810.087,1,1
810.1,2,0
810.112,4,0
810.124,8,1
810.137,3,1
810.149,0,0
810.162,0,0
810.385,0,0
810.398,0,0
810.41,10,1
810.423,6,1
810.435,0,0
810.447,0,0
810.485,0,0
810.497,0,0
810.51,4,1
810.522,5,1
810.534,4,1
810.547,8,1
810.559,4,1
810.572,20,1
810.584,14,1
810.596,6,1
810.609,5,1
810.621,9,1
810.634,6,1
810.646,12,1
810.659,14,1
810.671,4,1
810.683,15,1
810.696,27,1
810.708,69,1
810.721,70,1
810.733,102,1
810.746,121,1
810.758,172,1
810.77,212,1
810.783,146,1
810.795,76,1
810.808,43,1
810.82,24,1
810.833,6,1
810.845,3,1
810.857,5,1
810.87,2,1
810.882,0,0
810.895,0,0
811.143,0,0
811.156,0,0
811.168,11,1
811.181,11,1
811.193,2,1
811.206,0,0
811.218,0,0
811.292,0,0
811.305,0,0
811.317,9,1
811.33,8,1
811.342,1,1
811.355,0,0
811.367,0,0
811.442,0,0
811.454,0,0
811.467,2,1
811.479,12,1
811.491,5,1
811.504,0,0
811.516,0,0
811.554,0,0
811.566,0,0
811.578,4,1
811.591,6,1
811.603,2,1
811.616,3.16228,0
811.628,5,1
811.641,12,1
811.653,13,1
811.665,23,1
811.678,15,1
811.69,9,1
811.703,14,1
811.715,33,1
811.728,75,1
811.74,74,1
811.753,105,1
811.765,130,1
811.777,111,1
811.79,53,1
811.802,44,1
811.815,23,1
811.827,2,1
811.84,0,0
811.852,0,0
812.636,0,0
812.648,0,0
812.661,18,1
812.673,36,1
812.685,38,1
812.698,24,1
812.71,42,1
812.723,39,1
812.735,33,1
812.748,19,1
812.76,23,1
812.773,17,1
812.785,18,1
812.797,21,1
812.81,12,1
812.822,3,1
812.835,0,0
812.847,0,0
812.872,0,0
812.885,0,0
812.897,3,1
812.909,5,1
812.922,2,1
812.934,2.21336,0
812.947,2.44949,0
812.959,2.71081,0
812.972,3,1
812.984,5,1
812.997,5,1
813.009,7,1
813.021,3,1
813.034,7,1
813.046,6,1
813.059,1,1
813.071,0,0
813.084,0,0
813.308,0,0
813.32,0,0
813.333,3,1
813.345,5,1
813.357,2,1
813.37,2,0
813.382,2,0
813.395,2,0
813.407,2,1
813.42,7,1
813.432,3,1
813.445,2,1
813.457,8,1
813.469,4,1
813.482,3.4641,0
813.494,3,1
813.507,5,1
813.519,2,1
813.532,0,0
813.544,0,0
813.582,0,0
813.594,0,0
813.606,7,1
813.619,39,1
813.631,33,1
813.644,7,1
813.656,4,1
813.669,45,1
813.681,38,1
813.694,16,1
813.706,15,1
813.718,6,1
813.731,1,1
813.743,13,1
813.756,8,1
813.768,8.89592,0
813.781,9.89217,0
813.793,11,1
813.806,12,1
813.818,3,1
813.831,0,0
813.843,0,0
813.93,0,0
813.943,0,0
813.955,5,1
813.967,6,1
813.98,1,1
813.992,0,0
814.005,0,0
814.54,0,0
814.553,0,0
814.565,6,1
814.578,5,1
814.59,4.72871,0
814.603,4.47214,0
814.615,4.22949,0
814.628,4,1
814.64,27,1
814.652,38,1
814.665,39,1
814.677,27,1
814.69,22,1
814.702,26,1
814.715,10,1
814.727,0,0
814.74,0,0
814.989,0,0
815.001,0,0
815.014,1,1
815.026,9,1
815.039,6,1
815.051,3,1
815.064,7,1
815.076,3,1
815.089,2.71081,0
815.101,2.44949,0
815.113,2.21336,0
815.126,2,1
815.138,6,1
815.151,3,1
815.163,1,1
815.176,9,1
815.188,6,1
815.201,0,0
815.213,0,0
815.363,0,0
815.375,0,0
815.388,8,1
815.4,7,1
815.413,0,0
815.425,0,0
815.5,0,0
815.512,0,0
815.525,5,1
815.537,19,1
815.55,11,1
815.562,0,0
815.575,0,0
815.599,0,0
815.612,0,0
815.624,3,1
815.637,14,1
815.649,23,1
815.662,11,1
815.674,8,1
815.687,29,1
815.699,48,1
815.712,36,1
815.724,27,1
815.737,15,1
815.749,11.6348,0
815.774,9.02462,0
815.786,7,1
815.799,10,1
815.811,3,1
815.824,0,0
815.836,0,0
816.26,0,0
816.273,0,0
816.285,4,1
816.298,6,1
816.31,1,1
816.323,0,0
816.335,0,0
816.56,0,0
816.572,0,0
816.584,2,1
816.597,11,1
816.609,8,1
816.622,9,1
816.634,14,1
816.647,8,1
816.659,5,1
816.672,23,1
816.684,24,1
816.697,5,1
816.709,7,1
816.722,11,1
816.734,21,1
816.747,24,1
816.759,12,1
816.772,4,1
816.784,6,1
816.797,11,1
816.809,5,1
816.821,5.59344,0
816.834,6.25732,0
816.846,7,1
816.859,6,1
816.871,0,0
816.884,0,0
817.046,0,0
817.058,0,0
817.071,2,1
817.083,8,1
817.096,5,1
817.108,0,0
817.121,0,0
817.271,0,0
817.283,0,0
817.296,4,1
817.308,6,1
817.32,1,1
817.333,6,1
817.345,5,1
817.358,0,0
817.37,0,0
817.395,0,0
817.408,0,0
817.42,3,1
817.433,5,1
817.445,2,1
817.458,3.74166,0
817.47,7,1
817.483,6,1
817.495,4.89898,0
817.508,4,1
817.52,6,1
817.533,7,1
817.545,10,1
817.558,8,1
817.57,12,1
817.583,10,1
817.595,1,1
817.607,2.64575,0
817.62,7,1
817.632,11,1
817.645,7,1
817.657,3,1
817.67,1,1
817.682,26,1
817.695,33,1
817.707,16,1
817.72,6,1
817.732,4.7622,0
817.745,3.77976,0
817.757,3,1
817.77,7,1
817.782,10,1
817.795,5,1
817.807,3.87298,0
817.82,3,1
817.832,5,1
817.845,9,1
817.857,10,1
817.87,3,1
817.882,0,0
817.895,0,0
818.057,0,0
818.069,0,0
818.082,3,1
818.094,6,1
818.107,3,1
818.119,5.91548,0
818.132,11.6643,0
818.144,23,1
818.157,22,1
818.169,0,0
818.182,0,0
818.506,0,0
818.519,0,0
818.531,6,1
818.544,7,1
818.556,6.08609,0
818.569,5.2915,0
818.594,4.60065,0
818.606,4,1
818.619,11,1
818.631,13,1
818.644,39,1
818.656,39,1
818.669,11,1
818.681,15,1
818.694,20,1
818.706,19,1
818.719,21,1
818.731,18,1
818.744,7,1
818.756,14,1
818.768,14,1
818.781,2,1
818.793,0,0
818.806,0,0
818.843,0,0
818.856,0,0
818.868,1,1
818.881,6,1
818.893,4,1
818.906,5,1
818.918,6,1
818.931,0,0
818.943,0,0
819.106,0,0
819.118,0,0
819.131,6,1
819.143,8,1
819.156,1,1
819.168,0,0
819.181,0,0
819.393,0,0
819.406,0,0
819.418,3,1
819.431,6,1
819.443,3,1
819.456,3.55689,0
819.468,4.21716,0
819.481,5,1
819.493,7,1
819.505,1,1
819.518,0,0
819.531,0,0
819.555,0,0
819.568,0,0
819.58,2,1
819.593,9,1
819.605,7,1
819.618,3,1
819.63,15,1
819.643,15,1
819.655,12,1
819.668,9,1
819.68,7,1
819.693,21,1
819.705,27,1
819.718,22,1
819.73,7,1
819.743,0,0
819.755,0,0
819.88,0,0
819.893,0,0
819.905,1,1
819.918,6,1
819.93,4,1
819.943,0,0
819.955,0,0
820.043,0,0
820.055,0,0
820.068,1,1
820.08,6,1
820.093,4,1
820.105,6.21447,0
820.13,9.65489,0
820.143,15,1
820.155,21,1
820.168,4,1
820.18,3.1748,0
820.193,2.51984,0
820.205,2,1
820.218,9,1
820.23,7,1
820.243,7,1
820.255,11,1
820.268,2,1
820.28,0,0
820.293,0,0
820.543,0,0
820.555,0,0
820.568,4,1
820.58,10,1
820.593,9,1
820.605,3,1
820.618,19,1
820.63,35,1
820.643,15,1
820.655,11,1
820.668,32,1
820.68,50,1
820.693,37,1
820.705,44,1
820.718,85,1
820.73,52,1
820.743,12,1
820.755,19,1
820.768,17,1
820.78,28.8617,0
820.793,49,1
820.805,63,1
820.818,2,1
820.83,0,0
820.843,0,0
821.206,0,0
821.218,0,0
821.231,2,1
821.243,7,1
821.256,5,1
821.268,0,0
821.281,0,0
821.518,0,0
821.531,0,0
821.543,10,1
821.556,13,1
821.568,0,0
821.581,0,0
821.593,0,0
821.606,0,0
821.618,5,1
821.631,13,1
821.643,22,1
821.656,23,1
821.668,3,1
821.681,1.73205,0
821.693,1,1
821.706,7,1
821.718,11,1
821.731,15,1
821.743,15,1
821.756,12,1
821.768,14,1
821.781,0,0
821.794,0,0
822.582,0,0
822.594,0,0
822.607,2,1
822.62,12,1
822.632,33,1
822.645,36,1
822.657,38,1
822.67,66,1
822.682,44,1
822.695,29,1
822.707,52,1
822.72,55,1
822.732,23,1
822.745,31,1
822.757,47,1
822.77,20,1
822.782,35,1
822.795,51,1
822.807,22,1
822.82,10.1582,0
822.832,4.69042,0
822.845,2.16574,0
822.857,1,1
822.87,5,1
822.882,5,1
822.895,0,0
822.907,0,0
822.932,0,0
822.945,0,0
822.958,5,1
822.97,9,1
822.983,1,1
822.995,0,0
823.008,0,0
823.396,0,0
823.408,0,0
823.421,3,1
823.433,17,1
823.446,35,1
823.458,34,1
823.471,35,1
823.483,87,1
823.496,217,1
823.508,353,1
823.521,291,1
823.534,148,1
823.546,61,1
823.559,14,1
823.571,14,1
823.584,16,1
823.596,17,1
823.609,10,1
823.621,4,1
823.634,15,1
823.646,35,1
823.659,34,1
823.671,21,1
823.684,21,1
823.696,42,1
823.709,20,1
823.721,39,1
823.734,88,1
823.746,64,1
823.759,23,1
823.772,29,1
823.784,26,1
823.797,18,1
823.809,0,0
823.822,0,0
824.16,0,0
824.172,0,0
824.185,5,1
824.198,9,1
824.21,9.3217,0
824.223,9.65489,0
824.235,10,1
824.248,23,1
824.26,8,1
824.273,6.72717,0
824.285,5.65685,0
824.31,4.75683,0
824.323,4,1
824.335,9,1
824.348,1,1
824.36,0,0
824.373,0,0
824.385,0,0
824.398,0,0
824.411,2,1
824.423,9,1
824.436,13,1
824.448,9,1
824.461,8,1
824.473,15,1
824.486,54,1
824.498,97,1
824.511,107,1
824.523,113,1
824.536,87,1
824.548,61,1
824.561,38,1
824.573,11,1
824.586,20,1
824.599,1,1
824.611,2,1
824.624,5,1
824.636,3,1
824.649,5,1
824.661,25,1
824.674,28,1
824.686,2,1
824.699,20,1
824.711,49,1
824.724,86,1
824.736,166,1
824.749,217,1
824.761,199,1
824.774,143,1
824.786,155,1
824.799,137,1
824.812,44,1
824.824,13,1
824.837,8,1
824.849,0,0
824.862,0,0
824.924,0,0
824.937,0,0
824.949,6,1
824.962,12,1
824.975,2,1
824.987,0,0
825,0,0
825.075,0,0
825.087,0,0
825.1,1,1
825.112,7,1
825.125,16,1
825.138,14,1
825.15,0,0
825.163,0,0
825.326,0,0
825.338,0,0
825.351,2,1
825.363,5,1
825.376,3,1
825.388,7,1
825.401,15,1
825.413,1,1
825.426,1.41421,0
825.438,2,1
825.451,6,1
825.464,4,1
825.476,2,1
825.489,5,1
825.501,5,1
825.514,18,1
825.526,33,1
825.539,5,1
825.551,6,1
825.564,16,1
825.576,9,1
825.589,1,1
825.601,1,1
825.614,5,1
825.627,5,1
825.639,2,1
825.652,11,1
825.664,18,1
825.677,15,1
825.689,16,1
825.702,46,1
825.714,66,1
825.727,96,1
825.739,97,1
825.752,41,1
825.764,84,1
825.777,122,1
825.79,76,1
825.802,67,1
825.815,22,1
825.827,3,1
825.84,0,0
825.852,0,0
826.066,0,0
826.078,0,0
826.091,2,1
826.103,11,1
826.116,13,1
826.128,0,0
826.141,0,0
826.392,0,0
826.404,0,0
826.417,16,1
826.429,31,1
826.442,3,1
826.454,8,1
826.467,7.11312,0
826.48,6.32456,0
826.505,5.62341,0
826.517,5,1
826.53,16,1
826.542,8,1
826.555,0,0
826.567,0,0
826.605,0,0
826.618,0,0
826.63,2,1
826.643,9,1
826.655,8,1
826.668,4,1
826.68,15,1
826.693,41,1
826.705,78,1
826.718,48,1
826.73,44,1
826.743,48,1
826.756,40,1
826.768,38,1
826.781,57,1
826.793,37,1
826.806,5,1
826.818,3.16228,0
826.831,2,1
826.843,8,1
826.856,10,1
826.869,4,1
826.881,0,0
826.894,0,0
827.107,0,0
827.12,0,0
827.132,2,1
827.145,7,1
827.157,2,1
827.17,0,0
827.182,0,0
827.233,0,0
827.245,0,0
827.258,2,1
827.27,7,1
827.283,2,1
827.295,3.4641,0
827.308,6,1
827.32,16,1
827.333,4,1
827.346,1,1
827.358,5,1
827.371,5,1
827.383,5,1
827.396,4,1
827.408,1,1
827.421,5,1
827.433,4,1
827.446,0,0
827.458,0,0
827.471,0,0
827.484,0,0
827.496,5,1
827.509,15,1
827.521,4,1
827.534,0,0
827.546,0,0
827.597,0,0
827.609,0,0
827.622,5,1
827.634,14,1
827.647,3,1
827.659,2.62074,0
827.672,2.28943,0
827.685,2,1
827.697,9,1
827.71,38,1
827.722,76,1
827.735,24,1
827.747,7,1
827.76,8,1
827.772,8,1
827.785,7,1
827.797,0,0
827.81,0,0
828.237,0,0
828.25,0,0
828.262,5,1
828.275,8,1
828.287,6.8399,0
828.3,5.84804,0
828.312,5,1
828.325,12,1
828.338,0,0
828.35,0,0
828.438,0,0
828.451,0,0
828.463,8,1
828.476,24,1
828.488,7,1
828.501,2.64575,0
828.513,1,1
828.526,5,1
828.539,4,1
828.551,6,1
828.564,13,1
828.576,10.5762,0
828.589,8.60425,0
828.601,7,1
828.614,24,1
828.626,15,1
828.639,6,1
828.652,26,1
828.664,41,1
828.677,16,1
828.689,16,1
828.702,29,1
828.714,25,1
828.727,12,1
828.74,7,1
828.752,12,1
828.765,14,1
828.777,4,1
828.79,4,1
828.802,12,1
828.815,1,1
828.828,1,0
828.84,1,0
828.853,1,0
828.865,1,1
828.878,5,1
828.89,4,1
828.903,0,0
828.915,0,0
828.953,0,0
828.966,0,0
828.978,2,1
828.991,9,1
829.003,7,1
829.016,4.30352,0
829.029,2.64575,0
829.041,1.62658,0
829.054,1,1
829.066,5,1
829.079,6,1
829.091,0,0
829.104,0,0
829.205,0,0
829.217,0,0
829.23,2,1
829.242,8,1
829.255,4,1
829.267,0,0
829.28,0,0
829.393,0,0
829.406,0,0
829.418,2,1
829.431,7,1
829.443,5,1
829.456,3.68403,0
829.468,2.71442,0
829.481,2,1
829.494,20,1
829.506,44,1
829.519,14,1
829.531,11,1
829.544,3,1
829.556,2.08008,0
829.569,1.44225,0
829.582,1,1
829.594,5,1
829.607,4,1
829.619,3.36359,0
829.632,2.82843,0
829.644,2.37841,0
829.657,2,1
829.67,10,1
829.682,20,1
829.695,23,1
829.707,17,1
829.72,41,1
829.732,23,1
829.745,13,1
829.758,1,1
829.77,9,1
829.783,15,1
829.795,2,1
829.808,0,0
829.82,0,0
830.022,0,0
830.034,0,0
830.047,2,1
830.059,9,1
830.072,5,1
830.084,0,0
830.097,0,0
830.122,0,0
830.135,0,0
830.147,2,1
830.16,11,1
830.173,15,1
830.185,0,0
830.198,0,0
830.235,0,0
830.248,0,0
830.261,2,1
830.273,9,1
830.286,3,1
830.298,0,0
830.311,0,0
830.588,0,0
830.6,0,0
830.613,5,1
830.625,7,1
830.638,6,1
830.65,20,1
830.663,15,1
830.676,10,1
830.688,23,1
830.701,40,1
830.713,26,1
830.726,40,1
830.739,3,1
830.751,0,0
830.764,0,0
830.789,0,0
830.801,0,0
830.814,4,1
830.827,14,1
830.839,1,1
830.852,0,0
830.864,0,0
831.103,0,0
831.116,0,0
831.129,1,1
831.141,5,1
831.154,4,1
831.166,5,1
831.179,22,1
831.191,11,1
831.204,7,1
831.217,0,0
831.229,0,0
831.242,0,0
831.254,0,0
831.267,1,1
831.28,5,1
831.292,4,1
831.305,0,0
831.317,0,0
831.393,0,0
831.405,0,0
831.418,1,1
831.431,6,1
831.443,11,1
831.456,0,0
831.468,0,0
831.544,0,0
831.556,0,0
831.569,2,1
831.582,10,1
831.594,5.62341,0
831.607,3.16228,0
831.619,1.77828,0
831.632,1,1
831.644,8,1
831.657,14,1
831.67,0,0
831.682,0,0
831.77,0,0
831.783,0,0
831.796,1,1
831.808,5,1
831.821,4,1
831.833,0,0
831.846,0,0
832.009,0,0
832.022,0,0
832.035,2,1
832.047,9,1
832.06,0,0
832.072,0,0
832.337,0,0
832.349,0,0
832.362,6,1
832.375,11,1
832.387,0,0
832.4,0,0
832.526,0,0
832.538,0,0
832.551,2,1
832.564,9,1
832.576,6.24025,0
832.589,4.32675,0
832.601,3,1
832.614,23,1
832.627,36,1
832.639,1,1
832.652,18,1
832.664,54,1
832.677,27.3293,0
832.689,13.8313,0
832.702,7,1
832.715,32,1
832.727,30,1
832.74,22,1
832.752,21,1
832.765,21,1
832.778,0,0
832.79,0,0
832.941,0,0
832.954,0,0
832.967,4,1
832.979,7,1
832.992,0,0
833.004,0,0
833.017,0,0
833.03,0,0
833.042,2,1
833.055,13,1
833.067,3,1
833.08,0,0
833.093,0,0
833.181,0,0
833.193,0,0
833.206,1,1
833.219,9,1
833.231,11,1
833.244,5,1
833.256,0,0
833.269,0,0
833.42,0,0
833.433,0,0
833.445,2,1
833.458,9,1
833.471,5,1
833.483,27,1
833.496,12,1
833.508,5.24148,0
833.521,2.28943,0
833.534,1,1
833.546,11,1
833.559,19,1
833.571,0,0
833.584,0,0
833.672,0,0
833.685,0,0
833.697,12,1
833.71,43,1
833.723,17,1
833.735,12,1
833.748,7,1
833.76,0,0
833.773,0,0
834.088,0,0
834.101,0,0
834.113,5,1
834.126,5,1
834.138,0,0
834.151,0,0
834.164,0,0
834.176,0,0
834.189,5,1
834.201,5,1
834.214,5,1
834.227,30,1
834.239,13,1
834.252,0,0
834.264,0,0
834.403,0,0
834.416,0,0
834.428,5,1
834.441,5,1
834.454,0,0
834.466,0,0
834.504,0,0
834.517,0,0
834.529,1,1
834.542,16,1
834.554,42,1
834.567,12.0828,0
834.592,3.47603,0
834.605,1,1
834.617,9,1
834.63,8,1
834.643,16,1
834.655,5,1
834.668,4,1
834.681,11,1
834.693,7.85142,0
834.718,5.60408,0
834.731,4,1
834.744,11,1
834.756,2,1
834.769,21,1
834.781,25,1
834.794,8,1
834.807,15,1
834.819,3,1
834.832,0,0
834.844,0,0
834.87,0,0
834.882,0,0
834.895,6,1
834.908,6,1
834.92,0,0
834.933,0,0
835.034,0,0
835.046,0,0
835.059,1,1
835.071,8,1
835.084,3,1
835.097,3,0
835.122,3,0
835.135,3,1
835.147,21,1
835.16,7,1
835.172,6.25732,0
835.198,5.59344,0
835.21,5,1
835.223,5,1
835.235,0,0
835.248,0,0
835.412,0,0
835.425,0,0
835.437,1,1
835.45,8,1
835.463,5,1
835.475,2,1
835.488,18,1
835.5,6,1
835.513,1,1
835.526,13,1
835.538,0,0
835.551,0,0
835.727,0,0
835.74,0,0
835.753,5,1
835.765,43,1
835.778,34,1
835.791,5,1
835.803,9,1
835.816,14,1
835.828,9.22087,0
835.841,6.07318,0
835.854,4,1
835.866,7,1
835.879,0,0
835.891,0,0
835.955,0,0
835.967,0,0
835.98,1,1
835.992,12,1
836.005,15,1
836.018,19,1
836.03,6,1
836.043,0,0
836.056,0,0
836.106,0,0
836.119,0,0
836.131,2,1
836.144,15,1
836.156,0,0
836.169,0,0
836.396,0,0
836.409,0,0
836.422,4,1
836.434,9,1
836.447,1,1
836.459,11,1
836.472,2,1
836.485,4.47214,0
836.497,10,1
836.51,18,1
836.523,0,0
836.535,0,0
836.548,0,0
836.56,0,0
836.573,9,1
836.586,9,1
836.598,8,1
836.611,5.65685,0
836.624,4,0
836.649,2.82843,0
836.661,2,1
836.674,18,1
836.687,6,1
836.699,6.9282,0
836.712,8,1
836.725,29,1
836.737,32,1
836.75,53,1
836.762,52,1
836.775,51,1
836.788,53,1
836.8,66,1
836.813,50,1
836.826,31,1
836.838,30,1
836.851,0,0
836.863,0,0
837.293,0,0
837.305,0,0
837.318,4,1
837.331,8,1
837.343,0,0
837.356,0,0
837.381,0,0
837.394,0,0
837.406,1,1
837.419,12,1
837.432,5,1
837.444,3.3437,0
837.457,2.23607,0
837.47,1.49535,0
837.482,1,1
837.495,19,1
837.507,1,1
837.52,1,0
837.533,1,1
837.545,15,1
837.558,26,1
837.571,16,1
837.583,28,1
837.596,7.48331,0
837.608,2,1
837.621,30,1
837.634,1,1
837.646,1.41421,0
837.659,2,0
837.672,2.82843,0
837.684,4,1
837.697,14,1
837.71,16,1
837.722,1,1
837.735,13,1
837.747,14,1
837.76,23,1
837.773,44,1
837.785,42,1
837.798,40,1
837.811,8,1
837.823,0,0
837.836,0,0
837.937,0,0
837.95,0,0
837.962,1,1
837.975,21,1
837.987,5,1
838,1,1
838.013,13,1
838.025,4,1
838.038,0,0
838.051,0,0
838.101,0,0
838.114,0,0
838.126,1,1
838.139,14,1
838.152,9,1
838.164,0,0
838.177,0,0
838.253,0,0
838.265,0,0
838.278,5,1
838.291,5,1
838.303,0,0
838.316,0,0
838.43,0,0
838.442,0,0
838.455,13,1
838.468,5,1
838.48,20,1
838.493,0,0
838.506,0,0
838.518,0,0
838.531,0,0
838.543,13,1
838.556,14,1
838.569,3,1
838.581,0,0
838.594,0,0
838.607,0,0
838.619,0,0
838.632,7,1
838.645,13,1
838.657,65,1
838.67,23,1
838.682,8,1
838.695,38,1
838.708,7,1
838.72,36,1
838.733,25,1
838.746,67,1
838.758,69,1
838.771,29,1
838.784,67,1
838.796,81,1
838.809,104,1
838.822,71,1
838.834,32,1
838.847,0,0
838.859,0,0
839.074,0,0
839.087,0,0
839.1,11,1
839.112,0,0
839.125,0,0
839.264,0,0
839.277,0,0
839.289,13,1
839.302,21,1
839.315,0,0
839.327,0,0
839.441,0,0
839.454,0,0
839.466,10,1
839.479,10,1
839.492,5.62341,0
839.504,3.16228,0
839.517,1.77828,0
839.53,1,1
839.542,30,1
839.555,4,1
839.568,1,1
839.58,26,1
839.593,6,1
839.605,0,0
839.618,0,0
839.631,0,0
839.643,0,0
839.656,2,1
839.669,24,1
839.681,11,1
839.694,11,1
839.707,10.2883,0
839.719,9.6226,0
839.732,9,1
839.745,13,1
839.757,70,1
839.77,86,1
839.782,111,1
839.795,32,1
839.808,76,1
839.82,14,1
839.833,0,0
839.846,0,0
839.934,0,0
839.947,0,0
839.96,14,1
839.972,6,1
839.985,0,0
839.997,0,0
840.099,0,0
840.111,0,0
840.124,4,1
840.137,8,1
840.149,0,0
840.162,0,0
840.542,0,0
840.554,0,0
840.567,16,1
840.579,0,0
840.592,0,0
840.63,0,0
840.643,0,0
840.655,23,1
840.668,4,1
840.681,9,1
840.693,27,1
840.706,47,1
840.719,51,1
840.731,50,1
840.744,43,1
840.757,24,1
840.769,37,1
840.782,18,1
840.795,37,1
840.807,0,0
840.82,0,0
841.048,0,0
841.06,0,0
841.073,7,1
841.086,19,1
841.098,0,0
841.111,0,0
841.124,0,0
841.136,0,0
841.149,6,1
841.162,6,1
841.174,0,0
841.187,0,0
841.25,0,0
841.263,0,0
841.276,11,1
841.288,9,1
841.301,0,0
841.314,0,0
841.402,0,0
841.415,0,0
841.427,20,1
841.44,0,0
841.453,0,0
841.605,0,0
841.617,0,0
841.63,22,1
841.643,3,1
841.655,8.12404,0
841.668,22,1
841.681,24,1
841.693,12,1
841.706,19,1
841.719,24,1
841.731,5,1
841.744,12,1
841.757,20,1
841.769,29,1
841.782,11,1
841.795,6,1
841.807,5,1
841.82,11,1
841.833,0,0
841.845,0,0
842.238,0,0
842.251,0,0
842.263,5,1
842.276,5,1
842.289,0,0
842.301,0,0
842.529,0,0
842.542,0,0
842.555,5,1
842.567,5,1
842.58,4.21716,0
842.593,3.55689,0
842.605,3,1
842.618,8,1
842.631,13.2665,0
842.643,22,1
842.656,20,1
842.669,13,1
842.681,15,1
842.694,15,1
842.707,31,1
842.719,76,1
842.732,49,1
842.745,48,1
842.757,16,1
842.77,13,1
842.783,9,1
842.795,0,0
842.808,0,0
842.985,0,0
842.998,0,0
843.011,2,1
843.023,12,1
843.036,0,0
843.049,0,0
843.264,0,0
843.277,0,0
843.29,8,1
843.302,4,1
843.315,11,1
843.328,3,1
843.34,0,0
843.353,0,0
843.454,0,0
843.467,0,0
843.48,11,1
843.492,0,0
843.505,0,0
843.568,0,0
843.581,0,0
843.594,11,1
843.607,0,0
843.619,0,0
843.657,0,0
843.67,0,0
843.683,16,1
843.695,18,1
843.708,23,1
843.721,13,1
843.733,19,1
843.746,9,1
843.759,17,1
843.771,17,1
843.784,0,0
843.797,0,0
844.202,0,0
844.215,0,0
844.228,2,1
844.24,12,1
844.253,0,0
844.266,0,0
844.291,0,0
844.304,0,0
844.317,9,1
844.329,23,1
844.342,7,1
844.355,0,0
844.367,0,0
844.469,0,0
844.481,0,0
844.494,5,1
844.507,16,1
844.519,5,1
844.532,0,0
844.545,0,0
844.583,0,0
844.596,0,0
844.608,5,1
844.621,12,1
844.634,29,1
844.646,30,1
844.659,25,1
844.672,11,1
844.684,14.267,0
844.697,18.5043,0
844.71,24,1
844.722,37,1
844.735,12,1
844.748,15,1
844.76,1,1
844.773,0,0
844.786,0,0
845.027,0,0
845.04,0,0
845.052,5,1
845.065,5,1
845.078,0,0
845.09,0,0
845.103,0,0
845.116,0,0
845.128,15,1
845.141,11,1
845.154,0,0
845.166,0,0
845.344,0,0
845.357,0,0
845.369,11,1
845.382,9,1
845.395,6,1
845.408,8.49018,0
845.42,12.0139,0
845.433,17,1
845.446,27,1
845.458,34,1
845.471,67,1
845.484,181,1
845.496,80,1
845.509,64,1
845.522,48,1
845.534,16,1
845.547,3,1
845.56,13,1
845.573,4,1
845.585,19,1
845.598,1,1
845.611,0,0
845.623,0,0
845.636,0,0
845.649,0,0
845.661,3,1
845.674,20,1
845.687,2,1
845.699,3.74166,0
845.712,7,1
845.725,7,1
845.737,4,1
845.75,20,1
845.763,12,1
845.776,1,1
845.788,1.89883,0
845.801,3.60555,0
845.814,6.84633,0
845.826,13,1
845.839,1,1
845.852,0,0
845.864,0,0
846.055,0,0
846.068,0,0
846.08,3,1
846.093,8,1
846.106,0,0
846.118,0,0
846.131,0,0
846.144,0,0
846.156,2,1
846.169,11,1
846.182,1,1
846.194,0,0
846.207,0,0
846.398,0,0
846.41,0,0
846.423,10,1
846.436,1,1
846.448,5.09902,0
846.461,26,1
846.474,77,1
846.487,51,1
846.499,35,1
846.512,59,1
846.525,39,1
846.537,31,1
846.55,23,1
846.563,15,1
846.575,5,1
846.588,22,1
846.601,10,1
846.614,1,1
846.626,1.81712,0
846.639,3.30193,0
846.652,6,1
846.664,14,1
846.677,5,1
846.69,8.94427,0
846.702,16,1
846.715,32,1
846.728,33,1
846.74,3,1
846.753,3.94822,0
846.766,5.19615,0
846.779,6.83852,0
846.791,9,1
846.804,40,1
846.817,13,1
846.829,1,1
846.842,0,0
846.855,0,0
847.122,0,0
847.134,0,0
847.147,2,1
847.16,11,1
847.172,1,1
847.185,0,0
847.198,0,0
847.223,0,0
847.236,0,0
847.249,7,1
847.261,6,1
847.274,7.55953,0
847.287,9.52441,0
847.299,12,1
847.312,13,1
847.325,1,1
847.338,2.44949,0
847.35,6,1
847.363,6,1
847.376,0,0
847.388,0,0
847.439,0,0
847.452,0,0
847.465,11,1
847.477,19,1
847.49,7,1
847.503,10.9087,0
847.515,17,1
847.528,34,1
847.541,4,1
847.553,5.42884,0
847.566,7.36806,0
847.579,10,1
847.592,1,1
847.604,2.82843,0
847.617,8,1
847.63,14,1
847.642,2,1
847.655,3.4641,0
847.668,6,1
847.681,18,1
847.693,2,1
847.706,3.03659,0
847.719,4.61044,0
847.731,7,1
847.744,4,1
847.757,15.0997,0
847.77,57,1
847.782,12,1
847.795,0,0
847.808,0,0
848.125,0,0
848.138,0,0
848.151,5,1
848.164,5,1
848.176,0,0
848.189,0,0
848.227,0,0
848.24,0,0
848.253,9,1
848.265,5,1
848.278,5,1
848.291,8,1
