327.2105019619,0.0000000000,1.0000000000
327.2119055351,0.0000000000,1.0000000000
327.2189235367,0.0000000000,1.0000000000
327.2203271641,0.0000000000,1.0000000000
327.2217308005,0.0000000000,1.0000000000
327.2231344460,0.0000000000,1.0000000000
327.2245381005,2550.2578125000,1.0000000000
327.2259417640,6132.7084960938,1.0000000000
327.2273454365,16369.2919921875,1.0000000000
327.2287491181,27248.9140625000,1.0000000000
327.2301528087,31550.4003906250,1.0000000000
327.2315565084,22887.6621093750,1.0000000000
327.2329602171,12856.4208984375,1.0000000000
327.2343639348,4538.1035156250,1.0000000000
327.2357676237,0.0000000000,1.0000000000
327.2371713594,0.0000000000,1.0000000000
327.2385751042,0.0000000000,1.0000000000
327.2399788581,0.0000000000,1.0000000000
327.2413826210,0.0000000000,1.0000000000
327.2427863929,0.0000000000,1.0000000000
327.2441901738,0.0000000000,1.0000000000
327.2455939638,0.0000000000,1.0000000000
327.2469977628,2522.6157226562,1.0000000000
327.2484015709,6187.6967773438,1.0000000000
327.2498053879,10013.9912109375,1.0000000000
327.2512092140,11855.5957031250,1.0000000000
327.2526130492,10599.6367187500,1.0000000000
327.2540168934,6986.0791015625,1.0000000000
327.2554207466,3110.5908203125,1.0000000000
327.2568229293,0.0000000000,1.0000000000
327.2582268006,0.0000000000,1.0000000000
327.2596306809,0.0000000000,1.0000000000
327.2610345703,0.0000000000,1.0000000000
328.1952153394,0.0000000000,1.0000000000
328.1966252533,0.0000000000,1.0000000000
328.1980351763,0.0000000000,1.0000000000
328.1994451084,0.0000000000,1.0000000000
328.2008550495,4518.7490234375,1.0000000000
328.2022649998,8347.5478515625,1.0000000000
328.2036749591,10722.1572265625,1.0000000000
328.2050849275,9985.5751953125,1.0000000000
328.2064949050,6625.3300781250,1.0000000000
328.2079048916,2855.6630859375,1.0000000000
328.2093135429,0.0000000000,1.0000000000
328.2107235477,0.0000000000,1.0000000000
328.2121335615,0.0000000000,1.0000000000
328.2135435845,0.0000000000,1.0000000000
328.9578917400,0.0000000000,1.0000000000
328.9593065714,0.0000000000,1.0000000000
328.9607214119,0.0000000000,1.0000000000
328.9621362616,0.0000000000,1.0000000000
328.9635511204,3239.1889648438,1.0000000000
328.9649659883,6875.2451171875,1.0000000000
328.9663808653,9024.1855468750,1.0000000000
328.9677957515,7931.2216796875,1.0000000000
328.9692106468,4485.2685546875,1.0000000000
328.9706251844,0.0000000000,1.0000000000
328.9720400979,0.0000000000,1.0000000000
328.9734550206,0.0000000000,1.0000000000
328.9748699524,0.0000000000,1.0000000000
329.1659695793,0.0000000000,1.0000000000
329.1673857533,0.0000000000,1.0000000000
329.1688019365,0.0000000000,1.0000000000
329.1702181288,0.0000000000,1.0000000000
329.1716343302,4022.8393554688,1.0000000000
329.1730505408,5445.0854492188,1.0000000000
329.1744667605,5983.9477539062,1.0000000000
329.1758829894,5707.4804687500,1.0000000000
329.1772992274,4774.8320312500,1.0000000000
329.1789635730,0.0000000000,1.0000000000
329.1803798293,0.0000000000,1.0000000000
329.1817960947,0.0000000000,1.0000000000
329.1832123692,0.0000000000,1.0000000000
329.1846286529,0.0000000000,1.0000000000
329.1860449458,0.0000000000,1.0000000000
329.1874612477,0.0000000000,1.0000000000
329.1888775588,2798.5209960938,1.0000000000
329.1902938791,13733.2070312500,1.0000000000
329.1917102085,26938.9726562500,1.0000000000
329.1931265470,38754.7265625000,1.0000000000
329.1945428947,32353.6132812500,1.0000000000
329.1959592515,18353.4863281250,1.0000000000
329.1973756175,5681.2636718750,1.0000000000
329.1987919926,33.3396568298,1.0000000000
329.1999602172,0.0000000000,1.0000000000
329.2013766106,0.0000000000,1.0000000000
329.2027930131,0.0000000000,1.0000000000
329.2042094248,0.0000000000,1.0000000000
329.2056258456,3136.9179687500,1.0000000000
329.2070422755,7177.4931640625,1.0000000000
329.2084587146,10510.6435546875,1.0000000000
329.2098751629,11063.4648437500,1.0000000000
329.2112916202,8528.4863281250,1.0000000000
329.2127080867,4604.6987304688,1.0000000000
329.2141211315,0.0000000000,1.0000000000
329.2155376162,0.0000000000,1.0000000000
329.2169541102,0.0000000000,1.0000000000
329.2183706133,0.0000000000,1.0000000000
331.1461637528,0.0000000000,1.0000000000
331.1475927251,0.0000000000,1.0000000000
331.1490217067,0.0000000000,1.0000000000
331.1504506976,0.0000000000,1.0000000000
331.1518796977,3596.1958007812,1.0000000000
331.1533087070,8142.2436523438,1.0000000000
331.1547377256,12208.0673828125,1.0000000000
331.1561667535,12911.1289062500,1.0000000000
331.1575957906,9468.2910156250,1.0000000000
331.1590248369,4401.0688476562,1.0000000000
331.1604538264,0.0000000000,1.0000000000
331.1618828913,0.0000000000,1.0000000000
331.1633119654,0.0000000000,1.0000000000
331.1647410487,0.0000000000,1.0000000000
331.1818907705,0.0000000000,1.0000000000
331.1833199741,0.0000000000,1.0000000000
331.1847491870,0.0000000000,1.0000000000
331.1861784091,0.0000000000,1.0000000000
331.1876076405,3008.1391601562,1.0000000000
331.1890368811,5892.7153320312,1.0000000000
331.1904661310,9497.1591796875,1.0000000000
331.1918953901,12484.2041015625,1.0000000000
331.1933246585,18555.2363281250,1.0000000000
331.1947539361,9943.3964843750,1.0000000000
331.1961832230,4939.2954101562,1.0000000000
331.1975756972,0.0000000000,1.0000000000
331.1990050026,0.0000000000,1.0000000000
331.2004343172,0.0000000000,1.0000000000
331.2018636411,0.0000000000,1.0000000000
331.2032929743,4918.4926757812,1.0000000000
331.2047223167,27194.0605468750,1.0000000000
331.2061516683,71309.3593750000,1.0000000000
331.2075810292,119821.0390625000,1.0000000000
331.2090103994,141490.2656250000,1.0000000000
331.2104397788,100959.1640625000,1.0000000000
331.2118691674,55870.9804687500,1.0000000000
331.2132985654,17122.5664062500,1.0000000000
331.2147279725,1571.9116210938,1.0000000000
331.2156683477,0.0000000000,1.0000000000
331.2170977734,0.0000000000,1.0000000000
331.2185272083,0.0000000000,1.0000000000
331.2199566525,9427.8593750000,1.0000000000
331.2213861060,28176.4863281250,1.0000000000
331.2228155687,48443.6640625000,1.0000000000
331.2242450406,61579.2578125000,1.0000000000
331.2256745218,48239.3867187500,1.0000000000
331.2271040122,28289.3671875000,1.0000000000
331.2285335119,9957.8037109375,1.0000000000
331.2299630209,1038.9575195312,1.0000000000
331.2319170929,0.0000000000,1.0000000000
331.2333466203,0.0000000000,1.0000000000
331.2347761571,0.0000000000,1.0000000000
331.2362057030,0.0000000000,1.0000000000
331.9277596307,0.0000000000,1.0000000000
331.9291936652,0.0000000000,1.0000000000
331.9306277090,0.0000000000,1.0000000000
331.9320617621,0.0000000000,1.0000000000
331.9334958245,4375.3959960938,1.0000000000
331.9349298961,6728.9199218750,1.0000000000
331.9363639771,7250.0820312500,1.0000000000
331.9377980674,5432.0278320312,1.0000000000
331.9392321669,2588.9733886719,1.0000000000
331.9406661206,0.0000000000,1.0000000000
331.9421002388,0.0000000000,1.0000000000
331.9435343662,0.0000000000,1.0000000000
331.9449685029,0.0000000000,1.0000000000
332.0152525895,0.0000000000,1.0000000000
332.0166871910,0.0000000000,1.0000000000
332.0181218019,0.0000000000,1.0000000000
332.0195564220,0.0000000000,1.0000000000
332.0209910514,2533.1379394531,1.0000000000
332.0224256901,5257.8164062500,1.0000000000
332.0238603382,6548.8657226562,1.0000000000
332.0252949955,5435.7993164062,1.0000000000
332.0267296621,2862.9816894531,1.0000000000
332.0281640062,0.0000000000,1.0000000000
332.0295986914,0.0000000000,1.0000000000
332.0310333859,0.0000000000,1.0000000000
332.0324680897,0.0000000000,1.0000000000
332.2018284506,0.0000000000,1.0000000000
332.2032642616,0.0000000000,1.0000000000
332.2047000819,0.0000000000,1.0000000000
332.2061359115,0.0000000000,1.0000000000
332.2075717504,2329.0168457031,1.0000000000
332.2090075986,6374.7548828125,1.0000000000
332.2104434561,14158.5722656250,1.0000000000
332.2118793229,20874.0214843750,1.0000000000
332.2133151990,17727.9707031250,1.0000000000
332.2147510845,7820.0180664062,1.0000000000
332.2161869792,2961.0329589844,1.0000000000
332.2171916953,0.0000000000,1.0000000000
332.2186276086,0.0000000000,1.0000000000
332.2200635313,0.0000000000,1.0000000000
332.2214994633,0.0000000000,1.0000000000
332.9219061372,0.0000000000,1.0000000000
332.9233466219,0.0000000000,1.0000000000
332.9247871159,0.0000000000,1.0000000000
332.9262276193,0.0000000000,1.0000000000
332.9276681320,4795.9243164062,1.0000000000
332.9291086540,19738.7714843750,1.0000000000
332.9305491855,36733.9843750000,1.0000000000
332.9319897262,50581.9882812500,1.0000000000
332.9334302763,41339.5312500000,1.0000000000
332.9348708358,24549.8417968750,1.0000000000
332.9363114046,9625.1689453125,1.0000000000
332.9377519828,2698.1289062500,1.0000000000
332.9396224381,0.0000000000,1.0000000000
332.9410630349,0.0000000000,1.0000000000
332.9425036411,0.0000000000,1.0000000000
332.9439442567,0.0000000000,1.0000000000
332.9525881464,0.0000000000,1.0000000000
332.9540288275,0.0000000000,1.0000000000
332.9554695178,0.0000000000,1.0000000000
332.9569102175,0.0000000000,1.0000000000
332.9583509266,4476.2983398438,1.0000000000
332.9597916450,8480.7236328125,1.0000000000
332.9612323728,10022.6552734375,1.0000000000
332.9626731099,7886.7714843750,1.0000000000
332.9641138564,3879.4306640625,1.0000000000
332.9655541826,0.0000000000,1.0000000000
332.9669949478,0.0000000000,1.0000000000
332.9684357223,0.0000000000,1.0000000000
332.9698765062,0.0000000000,1.0000000000
333.1961956154,0.0000000000,1.0000000000
333.1976378779,0.0000000000,1.0000000000
333.1990801497,0.0000000000,1.0000000000
333.2005224308,0.0000000000,1.0000000000
333.2019647214,2749.8449707031,1.0000000000
333.2034070213,5838.3232421875,1.0000000000
333.2048493305,7135.1933593750,1.0000000000
333.2062916492,5755.5810546875,1.0000000000
333.2077339771,2953.4111328125,1.0000000000
333.2091762519,0.0000000000,1.0000000000
333.2106185986,0.0000000000,1.0000000000
333.2120609547,0.0000000000,1.0000000000
333.2135033202,0.0000000000,1.0000000000
333.2308124361,0.0000000000,1.0000000000
333.2322549233,0.0000000000,1.0000000000
333.2336974199,0.0000000000,1.0000000000
333.2351399258,0.0000000000,1.0000000000
333.2365824411,3475.7290039062,1.0000000000
333.2380249658,6859.4199218750,1.0000000000
333.2394674998,9453.9345703125,1.0000000000
333.2409100432,9674.4228515625,1.0000000000
333.2423525960,7339.4501953125,1.0000000000
333.2437951582,3873.1616210938,1.0000000000
333.2450712986,0.0000000000,1.0000000000
333.2465138795,0.0000000000,1.0000000000
333.2479564697,0.0000000000,1.0000000000
333.2493990693,0.0000000000,1.0000000000
333.2869099473,0.0000000000,1.0000000000
333.2883527998,0.0000000000,1.0000000000
333.2897956618,0.0000000000,1.0000000000
333.2912385331,0.0000000000,1.0000000000
333.2926814137,1354.5948486328,1.0000000000
333.2941243038,5854.6943359375,1.0000000000
333.2955672032,26606.7285156250,1.0000000000
333.2970101119,65835.9687500000,1.0000000000
333.2984530301,108345.7187500000,1.0000000000
333.2998959576,122854.3437500000,1.0000000000
333.3013388945,85686.7734375000,1.0000000000
333.3027818407,45920.5625000000,1.0000000000
333.3042247963,14044.6201171875,1.0000000000
333.3056677613,3485.5083007812,1.0000000000
333.3072752937,0.0000000000,1.0000000000
333.3087182774,0.0000000000,1.0000000000
333.3101612705,0.0000000000,1.0000000000
333.3116042730,0.0000000000,1.0000000000
334.2921211578,0.0000000000,1.0000000000
334.2935705418,0.0000000000,1.0000000000
334.2950199352,0.0000000000,1.0000000000
334.2964693380,0.0000000000,1.0000000000
334.2979187503,330.2554626465,1.0000000000
334.2993681720,8844.3232421875,1.0000000000
334.3008176031,20133.0175781250,1.0000000000
334.3022670436,31491.3378906250,1.0000000000
334.3037164936,29646.4316406250,1.0000000000
334.3051659530,18542.0742187500,1.0000000000
334.3066154218,8126.5336914062,1.0000000000
334.3080649000,2472.8937988281,1.0000000000
334.3095127749,0.0000000000,1.0000000000
334.3109622720,0.0000000000,1.0000000000
334.3124117785,0.0000000000,1.0000000000
334.3138612945,0.0000000000,1.0000000000
335.2085578308,0.0000000000,1.0000000000
335.2100131789,0.0000000000,1.0000000000
335.2114685365,0.0000000000,1.0000000000
335.2129239036,0.0000000000,1.0000000000
335.2143792802,3509.4440917969,1.0000000000
335.2158346662,5435.9311523438,1.0000000000
335.2172900618,6511.3852539062,1.0000000000
335.2187454668,6211.0166015625,1.0000000000
335.2202008813,4654.4296875000,1.0000000000
335.2216562726,0.0000000000,1.0000000000
335.2231117060,0.0000000000,1.0000000000
335.2245671490,0.0000000000,1.0000000000
335.2260226014,0.0000000000,1.0000000000
335.2274780632,0.0000000000,1.0000000000
335.2289335346,0.0000000000,1.0000000000
335.2303890154,0.0000000000,1.0000000000
335.2318445058,0.0000000000,1.0000000000
335.2333000056,2906.8117675781,1.0000000000
335.2347555148,5269.5371093750,1.0000000000
335.2362110336,6392.8671875000,1.0000000000
335.2376665618,5344.7041015625,1.0000000000
335.2391220995,2844.7216796875,1.0000000000
335.2405776131,0.0000000000,1.0000000000
335.2420331698,0.0000000000,1.0000000000
335.2434887360,0.0000000000,1.0000000000
335.2449443116,0.0000000000,1.0000000000
335.2463998967,0.0000000000,1.0000000000
335.2478554913,0.0000000000,1.0000000000
335.2493110954,0.0000000000,1.0000000000
335.2507667089,1611.9172363281,1.0000000000
335.2522223320,12057.4667968750,1.0000000000
335.2536779645,23310.3554687500,1.0000000000
335.2551336065,32322.1855468750,1.0000000000
335.2565892580,26179.1445312500,1.0000000000
335.2580449189,15275.4824218750,1.0000000000
335.2595005893,4584.0024414062,1.0000000000
335.2609545015,0.0000000000,1.0000000000
335.2624101909,0.0000000000,1.0000000000
335.2638658898,0.0000000000,1.0000000000
335.2653215981,0.0000000000,1.0000000000
336.2486299296,0.0000000000,1.0000000000
336.2500920564,0.0000000000,1.0000000000
336.2515541927,0.0000000000,1.0000000000
336.2530163386,0.0000000000,1.0000000000
336.2544784940,3555.6469726562,1.0000000000
336.2559406590,7426.4897460938,1.0000000000
336.2574028334,10478.9267578125,1.0000000000
336.2588650175,10402.2382812500,1.0000000000
336.2603272110,7210.0864257812,1.0000000000
336.2617894141,3204.8789062500,1.0000000000
336.2633892650,0.0000000000,1.0000000000
336.2648514871,0.0000000000,1.0000000000
336.2663137188,0.0000000000,1.0000000000
336.2677759601,0.0000000000,1.0000000000
338.8931588480,0.0000000000,1.0000000000
338.8946382568,0.0000000000,1.0000000000
338.8961176753,0.0000000000,1.0000000000
338.8975971034,0.0000000000,1.0000000000
338.8990765413,1228.3411865234,1.0000000000
338.9005559888,8454.1582031250,1.0000000000
338.9020354460,19455.9667968750,1.0000000000
338.9035149129,30820.2109375000,1.0000000000
338.9049943895,30162.7011718750,1.0000000000
338.9064738758,18521.0039062500,1.0000000000
338.9079533718,7701.5468750000,1.0000000000
338.9094328774,2466.5371093750,1.0000000000
338.9109123059,0.0000000000,1.0000000000
338.9123918309,0.0000000000,1.0000000000
338.9138713656,0.0000000000,1.0000000000
338.9153509100,0.0000000000,1.0000000000
338.9582619129,0.0000000000,1.0000000000
338.9597417480,0.0000000000,1.0000000000
338.9612215928,0.0000000000,1.0000000000
338.9627014472,0.0000000000,1.0000000000
338.9641813114,3731.6379394531,1.0000000000
338.9656611853,10457.9433593750,1.0000000000
338.9671410689,19597.6777343750,1.0000000000
338.9686209621,27748.7324218750,1.0000000000
338.9701008651,23652.2675781250,1.0000000000
338.9715807777,13882.1806640625,1.0000000000
338.9730607000,4706.5698242188,1.0000000000
338.9745403201,0.0000000000,1.0000000000
338.9760202618,0.0000000000,1.0000000000
338.9775002132,0.0000000000,1.0000000000
338.9789801743,0.0000000000,1.0000000000
339.1907144431,0.0000000000,1.0000000000
339.1921958007,0.0000000000,1.0000000000
339.1936771681,0.0000000000,1.0000000000
339.1951585451,0.0000000000,1.0000000000
339.1966399319,3822.7087402344,1.0000000000
339.1981213283,8539.1015625000,1.0000000000
339.1996027345,13035.7148437500,1.0000000000
339.2010841504,22515.7031250000,1.0000000000
339.2025655759,15299.9130859375,1.0000000000
339.2040470112,6860.0161132812,1.0000000000
339.2055284562,2869.4765625000,1.0000000000
339.2071354942,0.0000000000,1.0000000000
339.2086169586,0.0000000000,1.0000000000
339.2100984327,0.0000000000,1.0000000000
339.2115799165,0.0000000000,1.0000000000
339.2397299530,0.0000000000,1.0000000000
339.2412116309,0.0000000000,1.0000000000
339.2426933186,0.0000000000,1.0000000000
339.2441750159,0.0000000000,1.0000000000
339.2456567230,5050.1596679688,1.0000000000
339.2471384397,17994.4433593750,1.0000000000
339.2486201662,33095.3320312500,1.0000000000
339.2501019024,46117.6601562500,1.0000000000
339.2515836483,38926.4921875000,1.0000000000
339.2530654039,23080.2246093750,1.0000000000
339.2545471692,8391.4140625000,1.0000000000
339.2560289442,634.2482299805,1.0000000000
339.2573850301,0.0000000000,1.0000000000
339.2588668245,0.0000000000,1.0000000000
339.2603486287,0.0000000000,1.0000000000
339.2618304425,0.0000000000,1.0000000000
339.2766491149,0.0000000000,1.0000000000
339.2781310355,0.0000000000,1.0000000000
339.2796129659,0.0000000000,1.0000000000
339.2810949059,0.0000000000,1.0000000000
339.2825768557,2996.0507812500,1.0000000000
339.2840588152,7858.4121093750,1.0000000000
339.2855407843,12785.7900390625,1.0000000000
339.2870227632,21561.2910156250,1.0000000000
339.2885047518,14871.5498046875,1.0000000000
339.2899867502,6878.4614257812,1.0000000000
339.2914687582,2664.3325195312,1.0000000000
339.2929499477,0.0000000000,1.0000000000
339.2944319752,0.0000000000,1.0000000000
339.2959140123,0.0000000000,1.0000000000
339.2973960592,0.0000000000,1.0000000000
339.8939663900,0.0000000000,1.0000000000
339.8954523570,0.0000000000,1.0000000000
339.8969383338,0.0000000000,1.0000000000
339.8984243204,0.0000000000,1.0000000000
339.8999103166,2242.6169433594,1.0000000000
339.9013963226,5513.2456054688,1.0000000000
339.9028823384,8483.8769531250,1.0000000000
339.9043683639,8976.2451171875,1.0000000000
339.9058543992,6658.9038085938,1.0000000000
339.9073404442,3193.7910156250,1.0000000000
339.9088262772,0.0000000000,1.0000000000
339.9103123417,0.0000000000,1.0000000000
339.9117984159,0.0000000000,1.0000000000
339.9132844999,0.0000000000,1.0000000000
340.0589680197,0.0000000000,1.0000000000
340.0604550689,0.0000000000,1.0000000000
340.0619421278,0.0000000000,1.0000000000
340.0634291966,0.0000000000,1.0000000000
340.0649162751,2174.9689941406,1.0000000000
340.0664033633,5824.3964843750,1.0000000000
340.0678904613,9241.8398437500,1.0000000000
340.0693775690,9985.3291015625,1.0000000000
340.0708646865,7459.8789062500,1.0000000000
340.0723518138,3591.7514648438,1.0000000000
340.0738387695,0.0000000000,1.0000000000
340.0753259163,0.0000000000,1.0000000000
340.0768130728,0.0000000000,1.0000000000
340.0783002391,0.0000000000,1.0000000000
340.1943292706,0.0000000000,1.0000000000
340.1958172078,0.0000000000,1.0000000000
340.1973051548,0.0000000000,1.0000000000
340.1987931115,0.0000000000,1.0000000000
340.2002810780,2822.6896972656,1.0000000000
340.2017690542,5768.0903320312,1.0000000000
340.2032570402,7847.2436523438,1.0000000000
340.2047450360,7666.2885742188,1.0000000000
340.2062330415,5402.1503906250,1.0000000000
340.2077210568,2623.7348632812,1.0000000000
340.2092077704,0.0000000000,1.0000000000
340.2106958052,0.0000000000,1.0000000000
340.2121838498,0.0000000000,1.0000000000
340.2136719041,0.0000000000,1.0000000000
341.1710216593,0.0000000000,1.0000000000
341.1725160089,0.0000000000,1.0000000000
341.1740103682,0.0000000000,1.0000000000
341.1755047374,0.0000000000,1.0000000000
341.1769991165,1632.1413574219,1.0000000000
341.1784935053,5338.9521484375,1.0000000000
341.1799879040,7705.1196289062,1.0000000000
341.1814823124,7028.5053710938,1.0000000000
341.1829767307,4136.3476562500,1.0000000000
341.1848843237,0.0000000000,1.0000000000
341.1863787616,0.0000000000,1.0000000000
341.1878732094,0.0000000000,1.0000000000
341.1893676669,0.0000000000,1.0000000000
341.2028182269,0.0000000000,1.0000000000
341.2043127827,0.0000000000,1.0000000000
341.2058073483,0.0000000000,1.0000000000
341.2073019237,0.0000000000,1.0000000000
341.2087965089,1420.0983886719,1.0000000000
341.2102911039,7762.7075195312,1.0000000000
341.2117857088,18528.1953125000,1.0000000000
341.2132803235,30750.6191406250,1.0000000000
341.2147749480,39247.6796875000,1.0000000000
341.2162695823,32340.4296875000,1.0000000000
341.2177642264,19444.8652343750,1.0000000000
341.2192588804,7314.0351562500,1.0000000000
341.2207535442,3334.2165527344,1.0000000000
341.2218465588,0.0000000000,1.0000000000
341.2233412423,0.0000000000,1.0000000000
341.2248359355,0.0000000000,1.0000000000
341.2263306386,0.0000000000,1.0000000000
341.2532369733,0.0000000000,1.0000000000
341.2547318630,0.0000000000,1.0000000000
341.2562267625,0.0000000000,1.0000000000
341.2577216719,0.0000000000,1.0000000000
341.2592165910,4686.1298828125,1.0000000000
341.2607115200,15163.9794921875,1.0000000000
341.2622064588,54677.2734375000,1.0000000000
341.2637014074,113294.8437500000,1.0000000000
341.2651963659,175503.0156250000,1.0000000000
341.2666913341,175641.9375000000,1.0000000000
341.2681863122,113230.7187500000,1.0000000000
341.2696813001,54332.9375000000,1.0000000000
341.2711762979,14653.2939453125,1.0000000000
341.2726713054,4113.2783203125,1.0000000000
341.2741533552,0.0000000000,1.0000000000
341.2756483824,0.0000000000,1.0000000000
341.2771434194,0.0000000000,1.0000000000
341.2786384663,0.0000000000,1.0000000000
342.2585073154,0.0000000000,1.0000000000
342.2600088156,0.0000000000,1.0000000000
342.2615103256,0.0000000000,1.0000000000
342.2630118455,0.0000000000,1.0000000000
342.2645133753,4105.4580078125,1.0000000000
342.2660149150,13406.0888671875,1.0000000000
342.2675164645,23427.5839843750,1.0000000000
342.2690180240,29284.9335937500,1.0000000000
342.2705195933,22371.0332031250,1.0000000000
342.2720211725,12966.2558593750,1.0000000000
342.2735227616,4094.9230957031,1.0000000000
342.2750230751,0.0000000000,1.0000000000
342.2765246839,0.0000000000,1.0000000000
342.2780263027,0.0000000000,1.0000000000
342.2795279313,0.0000000000,1.0000000000
343.2169668462,0.0000000000,1.0000000000
343.2184746580,0.0000000000,1.0000000000
343.2199824797,0.0000000000,1.0000000000
343.2214903114,0.0000000000,1.0000000000
343.2229981529,3899.7888183594,1.0000000000
343.2245060044,7302.2583007812,1.0000000000
343.2260138659,8893.0097656250,1.0000000000
343.2275217373,7556.2001953125,1.0000000000
343.2290296186,4426.8955078125,1.0000000000
343.2305348740,0.0000000000,1.0000000000
343.2320427752,0.0000000000,1.0000000000
343.2335506863,0.0000000000,1.0000000000
343.2350586074,0.0000000000,1.0000000000
345.1794579827,0.0000000000,1.0000000000
345.1809787453,0.0000000000,1.0000000000
345.1824995179,0.0000000000,1.0000000000
345.1840203006,0.0000000000,1.0000000000
345.1855410934,3184.7070312500,1.0000000000
345.1870618962,6106.8369140625,1.0000000000
345.1885827091,7639.4838867188,1.0000000000
345.1901035320,6805.1718750000,1.0000000000
345.1916243649,4555.4316406250,1.0000000000
345.1931451813,0.0000000000,1.0000000000
345.1946660344,0.0000000000,1.0000000000
345.1961868975,0.0000000000,1.0000000000
345.1977077706,0.0000000000,1.0000000000
345.1992286539,0.0000000000,1.0000000000
345.2007495471,0.0000000000,1.0000000000
345.2022704504,0.0000000000,1.0000000000
345.2037913638,4236.8544921875,1.0000000000
345.2053122872,6930.5048828125,1.0000000000
345.2068332207,9759.0820312500,1.0000000000
345.2083541642,11445.6240234375,1.0000000000
345.2098751178,10729.7031250000,1.0000000000
345.2113960814,7614.7500000000,1.0000000000
345.2129170551,3809.8906250000,1.0000000000
345.2144357894,0.0000000000,1.0000000000
345.2159567832,0.0000000000,1.0000000000
345.2174777870,0.0000000000,1.0000000000
345.2189988009,0.0000000000,1.0000000000
346.8737081754,0.0000000000,1.0000000000
346.8752401484,0.0000000000,1.0000000000
346.8767721315,0.0000000000,1.0000000000
346.8783041247,0.0000000000,1.0000000000
346.8798361281,2441.6953125000,1.0000000000
346.8813681416,5951.4409179688,1.0000000000
346.8829001653,8787.8710937500,1.0000000000
346.8844321991,8889.6435546875,1.0000000000
346.8859642431,6187.5375976562,1.0000000000
346.8874962973,2751.4221191406,1.0000000000
346.8890282876,0.0000000000,1.0000000000
346.8905603620,0.0000000000,1.0000000000
346.8920924466,0.0000000000,1.0000000000
346.8936245413,0.0000000000,1.0000000000
346.9288655217,0.0000000000,1.0000000000
346.9303978601,0.0000000000,1.0000000000
346.9319302086,0.0000000000,1.0000000000
346.9334625672,0.0000000000,1.0000000000
346.9349949360,3150.0122070312,1.0000000000
346.9365273150,7811.4204101562,1.0000000000
346.9380597041,11770.3076171875,1.0000000000
346.9395921034,11683.5781250000,1.0000000000
346.9411245128,8550.1884765625,1.0000000000
346.9426569324,3974.2980957031,1.0000000000
346.9441893494,7935.2641601562,1.0000000000
346.9457217893,20850.7539062500,1.0000000000
346.9472542393,34470.3867187500,1.0000000000
346.9487866995,37946.2500000000,1.0000000000
346.9503191698,24865.2812500000,1.0000000000
346.9518516503,11651.6718750000,1.0000000000
346.9533841410,1400.5529785156,1.0000000000
346.9549166034,0.0000000000,1.0000000000
346.9564491143,0.0000000000,1.0000000000
346.9579816354,0.0000000000,1.0000000000
346.9595141667,0.0000000000,1.0000000000
346.9656443933,0.0000000000,1.0000000000
346.9671769753,0.0000000000,1.0000000000
346.9687095675,0.0000000000,1.0000000000
346.9702421699,0.0000000000,1.0000000000
346.9717747824,3184.6945800781,1.0000000000
346.9733074050,9898.8583984375,1.0000000000
346.9748400378,20858.8085937500,1.0000000000
346.9763726808,31715.4472656250,1.0000000000
346.9779053339,29307.7792968750,1.0000000000
346.9794379972,17973.3828125000,1.0000000000
346.9809706706,7370.2211914062,1.0000000000
346.9825033542,2287.1225585938,1.0000000000
346.9840357699,0.0000000000,1.0000000000
346.9855684737,0.0000000000,1.0000000000
346.9871011878,0.0000000000,1.0000000000
346.9886339120,0.0000000000,1.0000000000
347.1726345722,0.0000000000,1.0000000000
347.1741685259,0.0000000000,1.0000000000
347.1757024898,0.0000000000,1.0000000000
347.1772364638,0.0000000000,1.0000000000
347.1787704480,2650.5441894531,1.0000000000
347.1803044423,6251.6669921875,1.0000000000
347.1818384469,10529.8867187500,1.0000000000
347.1833724615,13364.0634765625,1.0000000000
347.1849064864,12962.7451171875,1.0000000000
347.1864405214,9479.6513671875,1.0000000000
347.1879745666,4998.4526367188,1.0000000000
347.1895085743,0.0000000000,1.0000000000
347.1910426399,0.0000000000,1.0000000000
347.1925767156,0.0000000000,1.0000000000
347.1941108014,0.0000000000,1.0000000000
347.2094522192,0.0000000000,1.0000000000
347.2109864169,0.0000000000,1.0000000000
347.2125206248,0.0000000000,1.0000000000
347.2140548429,0.0000000000,1.0000000000
347.2155890711,2288.1547851562,1.0000000000
347.2171233095,5427.8608398438,1.0000000000
347.2186575580,7817.0976562500,1.0000000000
347.2201918167,7827.4174804688,1.0000000000
347.2217260856,5447.8632812500,1.0000000000
347.2232603647,2374.0776367188,1.0000000000
347.2247920170,0.0000000000,1.0000000000
347.2263263164,0.0000000000,1.0000000000
347.2278606260,0.0000000000,1.0000000000
347.2293949457,0.0000000000,1.0000000000
349.1722942328,0.0000000000,1.0000000000
349.1738414585,0.0000000000,1.0000000000
349.1753886946,0.0000000000,1.0000000000
349.1769359409,0.0000000000,1.0000000000
349.1784831976,4038.8405761719,1.0000000000
349.1800304645,15574.1572265625,1.0000000000
349.1815777417,27068.7968750000,1.0000000000
349.1831250291,34359.7187500000,1.0000000000
349.1846723269,24707.2382812500,1.0000000000
349.1862196350,12808.3271484375,1.0000000000
349.1877669533,1484.3352050781,1.0000000000
349.1893142585,0.0000000000,1.0000000000
349.1908615974,0.0000000000,1.0000000000
349.1924089466,0.0000000000,1.0000000000
